GraphName;TotalNodes;TotalEdges;OrderingType;K;CompleteHeuristicName;HeuristicName;NormalizedLoad;CuttedEdges;MaxCuttedEdgesRatio;MinCuttedEdgesRatio;CuttedEdgesRatio;MaxTime;MinTime;AvgTime;MaxIOTime;MinIOTime;AvgIOTime;MaxPartitioningTime;MinPartitioningTime;AvgPartitioningTime;IterationTime
CA-HepTh.graph;9877;25998;.rnd;64;Unweighted_Deterministic_Greedy_Parallel;UDG;10.129.870.129.870.100;11860.75;0.4584198784521886;0.4536887452880991;0.4562177859835372;523;508;516.0;12;10;11.25;511;511;504.75;4
CA-HepTh.graph;9877;25998;.rnd;64;Linear_Deterministic_Greedy_Parallel;LDG;10.064.935.064.935.000;11897.0;0.4604200323101777;0.45438110623894146;0.4576121240095392;528;501;516.5;13;9;11.0;519;519;505.5;4
CA-HepTh.graph;9877;25998;.rnd;64;Exponentially_Deterministic_Greedy_Parallel;EDG;10.064.935.064.935.000;11931.5;0.4616893607200554;0.45645818909146857;0.4589391491653204;530;505;520.0;10;7;8.75;520;520;511.25;4
CA-HepTh.graph;9877;25998;.rnd;64;Unweighted_Randomized_Greedy_Parallel;URG;10.129.870.129.870.100;16561.0;0.6391260866220478;0.6341641664743441;0.6370105392722517;941;906;928.25;12;6;9.5;932;932;918.75;4
CA-HepTh.graph;9877;25998;.rnd;64;Linear_Randomized_Greedy_Parallel;LRG;10.064.935.064.935.000;16589.0;0.6407415955073468;0.6355873528732979;0.6380875451957844;1028;966;997.25;25;6;14.75;1022;1022;982.5;4
CA-HepTh.graph;9877;25998;.rnd;64;Exponentially_Randomized_Greedy_Parallel;ERG;10.064.935.064.935.000;16589.0;0.6407415955073468;0.6355873528732979;0.6380875451957844;1020;966;980.5;13;9;11.0;1008;1008;969.5;4
CA-HepTh.graph;9877;25998;.rnd;64;Unweighted_Triangles_Parallel;UT;10.113.636.363.636.300;24083.25;0.9321101623201785;0.9216093545657358;0.9263501038541426;550;517;532.75;9;8;8.5;542;542;524.25;4
CA-HepTh.graph;9877;25998;.rnd;64;Linear_Triangles_Parallel;LT;10.064.935.064.935.000;24086.0;0.9323024848065236;0.9218401415493499;0.9264558812216324;528;514;519.5;11;7;9.0;519;519;510.5;4
CA-HepTh.graph;9877;25998;.rnd;64;Exponentially_Triangles_Parallel;ET;10.064.935.064.935.000;24086.0;0.9323024848065236;0.9218401415493499;0.9264558812216324;574;531;543.5;15;6;11.5;559;559;532.0;4
CA-HepTh.graph;9877;25998;.rnd;64;Balance_Big_Parallel;BB;10.064.935.064.935.000;15065.25;0.5851603969536118;0.5694668820678513;0.579477267482114;1059;969;999.25;18;7;12.25;1045;1045;987.0;4
CA-HepTh.graph;9877;25998;.rnd;64;Unweighted_Dispersion_Based_Parallel;UDB;10.129.870.129.870.100;13791.5;0.5358873759519963;0.5267712900992384;0.5304831140856989;362;348;357.75;15;8;10.25;354;354;347.5;4
CA-HepTh.graph;9877;25998;.rnd;64;Linear_Dispersion_Based_Parallel;LDB;10.129.870.129.870.100;13785.5;0.5364258789137626;0.5245403492576352;0.5302523271020847;367;358;361.5;8;7;7.5;359;359;354.0;4
CA-HepTh.graph;9877;25998;.rnd;64;Exponentially_Dispersion_Based_Parallel;EDB;10.129.870.129.870.100;13795.75;0.5356950534656512;0.5285406569736134;0.5306465881990923;364;350;358.25;10;5;8.0;357;357;350.25;4
CA-HepTh.graph;9877;25998;.rnd;64;Balance_Big_Dispersion_Based_Parallel;BBDB;10.129.870.129.870.100;16135.25;0.6231633202554042;0.6155473497961381;0.6206342795599662;893;855;872.75;19;10;13.25;883;883;859.5;4
CA-HepTh.graph;9877;25998;.rnd;64;Unweighted_Dispersion_Predict;UD;10.064.935.064.935.000;13807.0;0.5349642280175398;0.5238479883067928;0.5310793137933687;1454735;1407552;1435628.75;45;31;35.75;1454704;1454704;1435593.0;4
CA-HepTh.graph;9877;25998;.rnd;64;Linear_Dispersion_Predict;LD;10.064.935.064.935.000;21221.25;0.8282175551965536;0.8076775136548965;0.8162647126702054;1141917;1092818;1116520.5;50;34;40.25;1141883;1141883;1116480.25;4
CA-HepTh.graph;9877;25998;.rnd;64;Exponentially_Dispersion_Predict;ED;10.064.935.064.935.000;16121.75;0.6360873913377952;0.6042772520963151;0.6201150088468343;1339924;1300805;1317230.25;52;34;44.0;1339883;1339883;1317186.25;4
CA-HepTh.graph;9877;25998;.rnd;64;Unweighted_Index_With_Dispersion;UIWD;10.064.935.064.935.000;12524.5;0.48634510346949766;0.47580583121778597;0.4817485960458497;383;364;374.5;15;7;10.5;368;368;364.0;4
CA-HepTh.graph;9877;25998;.rnd;64;Linear_Index_With_Dispersion;LIWD;10.064.935.064.935.000;12428.25;0.4839987691360874;0.4735748903761828;0.4780463881837065;401;376;386.25;13;7;10.0;388;388;376.25;4
CA-HepTh.graph;9877;25998;.rnd;64;Exponentially_Index_With_Dispersion;EIWD;10.064.935.064.935.000;12509.0;0.4866143549503808;0.4763827986768213;0.48115239633817986;378;329;352.25;11;7;9.5;367;367;342.75;4
CA-HepTh.graph;9877;25998;.rnd;64;STC;S;10.064.935.064.935.000;11935.5;0.45991999384568044;0.4581890914685745;0.4590930071543965;749;663;701.0;17;9;12.5;732;732;688.5;4
CA-HepTh.graph;9877;25998;.rnd;64;Linear_STC;LS;10.064.935.064.935.000;11893.25;0.4589968459112239;0.4555735056542811;0.45746788214478035;707;655;675.5;14;7;10.75;694;694;664.75;4
CA-HepTh.graph;9877;25998;.rnd;64;Exponentially_STC;ES;10.064.935.064.935.000;11934.25;0.45995845834294946;0.4582275559658435;0.4590449265328102;751;668;694.0;13;6;10.75;745;745;683.25;4
CA-HepTh.graph;9877;25998;.rnd;128;Hashing;H;10.129.870.129.870.100;25768.25;0.9920378490653127;0.990614662666359;0.9911627817524425;43;33;37.5;16;6;10.5;27;27;27.0;4
CA-HepTh.graph;9877;25998;.rnd;128;Unweighted_Deterministic_Greedy_Parallel;UDG;1.025.974.025.974.020;12306.75;0.4809985383491038;0.4679975382721748;0.4733729517655204;676;618;639.75;15;10;12.25;666;666;627.5;4
CA-HepTh.graph;9877;25998;.rnd;128;Linear_Deterministic_Greedy_Parallel;LDG;10.129.870.129.870.100;12361.25;0.48176782829448417;0.47165166551273174;0.47546926686668206;677;619;640.25;12;5;10.0;672;672;630.25;4
CA-HepTh.graph;9877;25998;.rnd;128;Exponentially_Deterministic_Greedy_Parallel;EDG;10.129.870.129.870.100;12400.5;0.4834602661743211;0.4723824909608431;0.4769789983844911;708;634;673.0;16;6;11.0;700;700;662.0;4
CA-HepTh.graph;9877;25998;.rnd;128;Unweighted_Randomized_Greedy_Parallel;URG;1.025.974.025.974.020;16683.0;0.6460112316332025;0.6383952611739364;0.6417032079390722;1167;1154;1159.75;16;8;11.5;1155;1155;1148.25;4
CA-HepTh.graph;9877;25998;.rnd;128;Linear_Randomized_Greedy_Parallel;LRG;10.129.870.129.870.100;16727.25;0.6492807139010693;0.6390106931302408;0.6434052619432264;1300;1261;1278.0;12;8;10.25;1289;1289;1267.75;4
CA-HepTh.graph;9877;25998;.rnd;128;Exponentially_Randomized_Greedy_Parallel;ERG;10.129.870.129.870.100;16727.25;0.6492807139010693;0.6390106931302408;0.6434052619432264;1274;1252;1264.0;17;11;13.0;1257;1257;1251.0;4
CA-HepTh.graph;9877;25998;.rnd;128;Unweighted_Triangles_Parallel;UT;10.227.272.727.272.700;24884.0;0.9669589968459112;0.95168859143011;0.957150550042311;648;626;637.25;16;11;12.75;637;637;624.5;4
CA-HepTh.graph;9877;25998;.rnd;128;Linear_Triangles_Parallel;LT;10.129.870.129.870.100;24892.25;0.9672667128240634;0.9523040233864143;0.9574678821447804;650;634;639.0;18;9;13.5;637;637;625.5;4
CA-HepTh.graph;9877;25998;.rnd;128;Exponentially_Triangles_Parallel;ET;10.129.870.129.870.100;24892.0;0.9672667128240634;0.9522655588891453;0.9574582660204631;665;643;652.25;11;10;10.75;655;655;641.5;4
CA-HepTh.graph;9877;25998;.rnd;128;Balance_Big_Parallel;BB;10.129.870.129.870.100;15349.0;0.5953534887299023;0.5826986691283945;0.5903915685821987;1094;1080;1087.0;13;9;11.0;1083;1083;1076.0;4
CA-HepTh.graph;9877;25998;.rnd;128;Unweighted_Dispersion_Based_Parallel;UDB;1.025.974.025.974.020;13961.25;0.5423878759904608;0.5292330179244558;0.5370124624971152;462;387;411.75;11;8;9.25;453;453;402.5;4
CA-HepTh.graph;9877;25998;.rnd;128;Linear_Dispersion_Based_Parallel;LDB;1.025.974.025.974.020;14046.25;0.5505038849142242;0.5346565120393877;0.5402819447649819;409;385;395.25;10;6;8.0;403;403;387.25;4
CA-HepTh.graph;9877;25998;.rnd;128;Exponentially_Dispersion_Based_Parallel;EDB;1.025.974.025.974.020;13967.75;0.542772520963151;0.53338718362951;0.5372624817293639;400;379;390.75;9;7;8.0;392;392;382.75;4
CA-HepTh.graph;9877;25998;.rnd;128;Balance_Big_Dispersion_Based_Parallel;BBDB;1.025.974.025.974.020;16353.75;0.6322409416108932;0.6259327640587737;0.6290387722132472;919;902;911.75;18;8;12.0;906;906;899.75;4
CA-HepTh.graph;9877;25998;.rnd;128;Unweighted_Dispersion_Predict;UD;10.129.870.129.870.100;15112.5;0.5877759827679052;0.5774674974998076;0.5812947149780752;2871554;2823597;2841788.5;57;50;53.75;2871498;2871498;2841734.75;4
CA-HepTh.graph;9877;25998;.rnd;128;Linear_Dispersion_Predict;LD;10.129.870.129.870.100;22255.25;0.8623355642741749;0.851411647049773;0.8560370028463727;2215892;2151439;2182704.0;45;36;41.0;2215847;2215847;2182663.0;4
CA-HepTh.graph;9877;25998;.rnd;128;Exponentially_Dispersion_Predict;ED;10.129.870.129.870.100;18159.25;0.7083621817062851;0.693284098776829;0.698486422032464;2558248;2234872;2379257.25;56;37;49.25;2558211;2558211;2379208.0;4
CA-HepTh.graph;9877;25998;.rnd;128;Unweighted_Index_With_Dispersion;UIWD;10.129.870.129.870.100;12925.0;0.505692745595815;0.48919147626740517;0.49715362720209244;402;353;373.5;31;12;19.25;390;390;354.25;4
CA-HepTh.graph;9877;25998;.rnd;128;Linear_Index_With_Dispersion;LIWD;10.129.870.129.870.100;12808.0;0.4985768136010462;0.48672974844218786;0.49265328102161704;427;343;383.5;10;6;8.0;417;417;375.5;4
CA-HepTh.graph;9877;25998;.rnd;128;Exponentially_Index_With_Dispersion;EIWD;10.129.870.129.870.100;12911.0;0.5042695591968613;0.4879221478575275;0.49661512424032617;416;356;391.25;10;8;9.0;408;408;382.25;4
CA-HepTh.graph;9877;25998;.rnd;128;STC;S;10.129.870.129.870.100;12501.25;0.488845295791984;0.4760366182014001;0.48085429648434497;1151;911;1007.75;20;11;15.0;1134;1134;992.75;4
CA-HepTh.graph;9877;25998;.rnd;128;Linear_STC;LS;10.129.870.129.870.100;12414.75;0.485191168551427;0.47349796138164474;0.47752711747057464;1066;957;1013.25;12;8;9.5;1058;1058;1003.75;4
CA-HepTh.graph;9877;25998;.rnd;128;Exponentially_STC;ES;10.129.870.129.870.100;12489.25;0.4886529733056389;0.47576736672051695;0.4803927225171167;1014;836;943.75;14;9;11.5;1005;1005;932.25;4
