"GraphName" "TotalNodes" "TotalEdges" "OrderingType" "K" "CompleteHeuristicName" "HeuristicName" "NormalizedLoad" "CuttedEdges" "MaxCuttedEdgesRatio" "MinCuttedEdgesRatio" "CuttedEdgesRatio" "MaxTime" "MinTime" "AvgTime" "MaxIOTime" "MinIOTime" "AvgIOTime" "MaxPartitioningTime" "MinPartitioningTime" "AvgPartitioningTime" "IterationTime"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "8" "Unweighted_Index_With_Dispersion" "UIWD" "1.0000698129014243" "36816.5" "0.3090769307907008" "0.30595992178229403" "0.3076604883592666" "1858" "1729" "1802.0" "78" "53" "62.25" "1796" "1796" "1739.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "8" "Linear_Index_With_Dispersion" "LIWD" "1.0000698129014243" "36810.75" "0.3090184346430899" "0.30589306904216734" "0.30761243795230053" "1882" "1668" "1774.0" "75" "53" "61.0" "1823" "1823" "1713.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "8" "Exponentially_Index_With_Dispersion" "EIWD" "1.0000698129014243" "36813.5" "0.30900172145805826" "0.3060017047448732" "0.3076354185817191" "1751" "1646" "1701.25" "75" "45" "60.5" "1692" "1692" "1640.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "8" "Unweighted_STC" "US" "1.0000698129014243" "36879.25" "0.30859224842478233" "0.3077816589507462" "0.30818486453963534" "3114" "2694" "2836.5" "86" "64" "74.0" "3050" "3050" "2762.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "8" "Linear_STC" "LS" "1.0000698129014243" "36879.25" "0.30859224842478233" "0.3077816589507462" "0.30818486453963534" "2881" "2666" "2784.5" "83" "71" "74.5" "2810" "2810" "2710.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "8" "Exponentially_STC" "ES" "1.0000698129014243" "36879.25" "0.30859224842478233" "0.3077816589507462" "0.30818486453963534" "3008" "2908" "2978.25" "65" "57" "62.25" "2951" "2951" "2916.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "16" "Hashing" "H" "1.0001396258028483" "112177.75" "0.9381445021977838" "0.9366319589524176" "0.937423746093293" "327" "293" "312.25" "41" "27" "33.5" "300" "300" "278.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "16" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.0002094387042724" "39615.25" "0.3315060251032039" "0.3306285828890412" "0.3310485016629619" "4040" "3915" "4004.25" "84" "66" "75.25" "3961" "3961" "3929.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "16" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0001396258028483" "39616.75" "0.33153945147326724" "0.3306285828890412" "0.3310610365517357" "4127" "3926" "3980.0" "85" "72" "76.25" "4055" "4055" "3903.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "16" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0001396258028483" "39616.5" "0.33153109488075144" "0.3306285828890412" "0.33105894740360675" "4564" "4366" "4451.5" "84" "66" "73.75" "4491" "4491" "4377.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "16" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.0002792516056966" "41234.25" "0.3452191934216904" "0.3441913325422426" "0.3445778249461" "8316" "8233" "8287.5" "100" "84" "93.75" "8220" "8220" "8193.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "16" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0001396258028483" "41240.25" "0.34530275934684873" "0.3442414720973376" "0.344627964501195" "8471" "8383" "8421.0" "115" "80" "93.0" "8356" "8356" "8328.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "16" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0001396258028483" "41240.25" "0.34530275934684873" "0.3442414720973376" "0.344627964501195" "8623" "8426" "8507.75" "99" "76" "83.25" "8543" "8543" "8424.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "16" "Unweighted_Triangles_Parallel" "UT" "1.0001396258028483" "112168.25" "0.9380776494576571" "0.9365483930272592" "0.9373443584643926" "4170" "4037" "4083.5" "91" "74" "84.0" "4080" "4080" "3999.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "16" "Linear_Triangles_Parallel" "LT" "1.0001396258028483" "112168.25" "0.9380776494576571" "0.9365483930272592" "0.9373443584643926" "4164" "4083" "4113.25" "76" "61" "67.5" "4097" "4097" "4045.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "16" "Exponentially_Triangles_Parallel" "ET" "1.0001396258028483" "112168.25" "0.9380776494576571" "0.9365483930272592" "0.9373443584643926" "4485" "4382" "4442.25" "97" "67" "81.75" "4394" "4394" "4360.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "16" "Balance_Big_Parallel" "BB" "1.0001396258028483" "39616.75" "0.33153945147326724" "0.3306285828890412" "0.3310610365517357" "6278" "6185" "6223.0" "88" "66" "78.5" "6191" "6191" "6144.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "16" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0002094387042724" "40065.75" "0.3350826466999816" "0.33443918907626224" "0.3348131465913459" "2171" "2097" "2136.75" "71" "52" "61.25" "2119" "2119" "2075.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "16" "Linear_Dispersion_Based_Parallel" "LDB" "1.0002094387042724" "40065.75" "0.3350826466999816" "0.33443918907626224" "0.3348131465913459" "2180" "2071" "2117.75" "68" "58" "62.5" "2118" "2118" "2055.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "16" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0002094387042724" "40065.75" "0.3350826466999816" "0.33443918907626224" "0.3348131465913459" "2174" "2108" "2143.75" "67" "52" "60.25" "2116" "2116" "2083.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "16" "Unweighted_Dispersion_Predict" "UD" "1.0001396258028483" "23986.25" "0.2008841274881754" "0.19988133638627514" "0.2004433172329651" "2268989" "2252607" "2257895.75" "426" "402" "416.25" "2268587" "2268587" "2257479.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "16" "Linear_Dispersion_Predict" "LD" "1.0001396258028483" "24019.0" "0.20112646867113465" "0.20009860779168687" "0.20071699563785872" "2247324" "2235944" "2242381.0" "460" "412" "433.25" "2246912" "2246912" "2241947.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "16" "Exponentially_Dispersion_Predict" "ED" "1.0001396258028483" "23991.25" "0.20090919726572293" "0.20000668527401266" "0.20048510019554427" "2261205" "2222280" "2246397.5" "462" "402" "432.25" "2260795" "2260795" "2245965.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "16" "Unweighted_Index_With_Dispersion" "UIWD" "1.0001396258028483" "39678.5" "0.33200742065415406" "0.3311049086624438" "0.33157705613958854" "2199" "2075" "2145.0" "156" "68" "94.25" "2126" "2126" "2050.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "16" "Linear_Index_With_Dispersion" "LIWD" "1.0001396258028483" "39680.0" "0.3320826299867966" "0.3311049086624438" "0.3315895910283623" "2319" "2090" "2189.25" "77" "63" "70.0" "2242" "2242" "2119.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "16" "Exponentially_Index_With_Dispersion" "EIWD" "1.0001396258028483" "39673.75" "0.33200742065415406" "0.3310129861447696" "0.3315373623251383" "2361" "2080" "2188.5" "68" "58" "64.75" "2293" "2293" "2123.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "16" "Unweighted_STC" "US" "1.0001396258028483" "39615.0" "0.3315227382882356" "0.3306285828890412" "0.33104641251483297" "4321" "4100" "4179.0" "81" "64" "71.25" "4254" "4254" "4107.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "16" "Linear_STC" "LS" "1.0001396258028483" "39615.0" "0.3315227382882356" "0.3306285828890412" "0.33104641251483297" "4236" "4041" "4169.5" "90" "73" "81.5" "4150" "4150" "4088.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "16" "Exponentially_STC" "ES" "1.0001396258028483" "39615.0" "0.3315227382882356" "0.3306285828890412" "0.33104641251483297" "4619" "4475" "4553.0" "85" "68" "77.5" "4551" "4551" "4475.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "32" "Hashing" "H" "1.0002792516056966" "115946.5" "0.9697574916851904" "0.9684120802901409" "0.968917654137349" "424" "316" "375.75" "62" "34" "44.0" "362" "362" "331.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "32" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.0004886903099692" "41073.0" "0.3434225260307857" "0.34313004529273144" "0.34323032440292145" "4746" "4614" "4684.25" "98" "91" "95.0" "4655" "4655" "4589.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "32" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0002792516056966" "41075.5" "0.3434475958083332" "0.34313840188524725" "0.34325121588421104" "4750" "4596" "4693.25" "88" "70" "81.25" "4662" "4662" "4612.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "32" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0002792516056966" "41075.25" "0.3434475958083332" "0.34313840188524725" "0.3432491267360821" "5285" "5155" "5212.0" "86" "70" "81.0" "5201" "5201" "5131.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "32" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.0005585032113935" "42488.25" "0.3557401433991276" "0.35446994133672055" "0.35505699196095797" "8815" "8682" "8743.75" "119" "93" "106.0" "8702" "8702" "8637.75" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "32" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0002792516056966" "42498.75" "0.35584877910183343" "0.35453679407684724" "0.3551447361823743" "8765" "8660" "8720.0" "122" "96" "107.5" "8666" "8666" "8612.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "32" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0002792516056966" "42498.75" "0.35584877910183343" "0.35453679407684724" "0.3551447361823743" "9073" "8945" "8983.75" "110" "86" "98.75" "8987" "8987" "8885.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "32" "Unweighted_Triangles_Parallel" "UT" "1.0002792516056966" "115942.5" "0.9697574916851904" "0.9683953671051092" "0.9688842277672856" "4903" "4870" "4888.25" "95" "69" "81.0" "4834" "4834" "4807.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "32" "Linear_Triangles_Parallel" "LT" "1.0002792516056966" "115942.5" "0.9697574916851904" "0.9683953671051092" "0.9688842277672856" "4879" "4767" "4837.25" "102" "76" "89.0" "4792" "4792" "4748.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "32" "Exponentially_Triangles_Parallel" "ET" "1.0002792516056966" "115942.5" "0.9697574916851904" "0.9683953671051092" "0.9688842277672856" "5354" "5301" "5326.5" "82" "65" "75.5" "5272" "5272" "5251.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "32" "Balance_Big_Parallel" "BB" "1.0002792516056966" "41075.5" "0.3434475958083332" "0.34313840188524725" "0.34325121588421104" "7008" "6908" "6960.75" "93" "79" "86.25" "6929" "6929" "6874.5" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "32" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0005585032113935" "41313.5" "0.3460130697106948" "0.3448765731285411" "0.34524008490297997" "2370" "2256" "2307.25" "70" "61" "67.0" "2301" "2301" "2240.25" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "32" "Linear_Dispersion_Based_Parallel" "LDB" "1.0005585032113935" "41313.5" "0.3460130697106948" "0.3448765731285411" "0.34524008490297997" "2356" "2267" "2320.5" "80" "60" "65.5" "2283" "2283" "2255.0" "4"
"luxembourg.osm.graph" "114599" "119666" ".rnd" "32" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0005585032113935" "41313.5" "0.3460130697106948" "0.3448765731285411" "0.34524008490297997" "2406" "2286" "2336.0" "76" "70" "72.5" "2330" "2330" "2263.5" "4"
